424	4306	34
424	588	35
424	2762	36
424	1073	37
424	50	38
424	553	39
424	5669	40
424	32	41
424	150	42
424	919	43
424	2064	44
424	8464	45
424	913	46
424	260	47
424	1	48
424	2174	49
424	1784	50
267	260	1
267	2571	2
267	1196	3
267	589	4
267	1198	5
267	480	6
267	1200	7
267	1210	8
267	593	9
267	318	10
267	296	11
267	1201	12
267	1197	13
267	608	14
267	527	15
267	50	16
267	58559	17
267	79132	18
267	2959	19
267	4226	20
267	4993	21
267	5952	22
267	2028	23
267	110	24
267	356	25
267	1252	26
267	1258	27
267	364	28
267	6377	29
267	595	30
267	588	31
267	1270	32
267	1240	33
267	1748	34
267	1617	35
267	4306	36
267	2762	37
267	32587	38
267	1073	39
267	2858	40
267	47	41
267	8622	42
267	3000	43
267	541	44
267	1136	45
267	1206	46
267	858	47
267	1221	48
267	111	49
267	1208	50
147	260	1
147	1196	2
147	4993	3
147	5952	4
147	2571	5
147	2959	6
147	527	7
147	318	8
147	593	9
147	1200	10
147	589	11
147	110	12
147	2028	13
147	480	14
147	356	15
147	296	16
147	608	17
147	1201	18
147	1197	19
147	50	20
147	58559	21
147	2762	22
147	2858	23
147	79132	24
147	4226	25
147	5669	26
147	8622	27
147	8464	28
147	2064	29
147	47	30
147	32587	31
147	1617	32
147	1748	33
147	2012	34
147	595	35
147	588	36
147	364	37
147	4306	38
147	6377	39
147	590	40
147	1252	41
147	913	42
147	150	43
147	919	44
147	596	45
147	1396	46
147	466	47
147	163	48
147	5	49
147	2699	50
443	318	1
443	356	2
443	608	3
443	2858	4
443	4993	5
443	296	6
443	2571	7
443	260	8
443	1	9
443	1704	10
443	7361	11
443	110	12
443	1197	13
443	593	14
443	527	15
443	79132	16
443	50	17
443	1200	18
443	589	19
443	480	20
443	364	21
443	2012	22
443	590	23
443	58559	24
443	6377	25
443	1617	26
443	1252	27
443	1073	28
443	150	29
443	919	30
443	553	31
443	5669	32
443	8622	33
443	8464	34
443	2064	35
443	913	36
443	47	37
443	32	38
443	1196	39
443	1748	40
443	32587	41
443	4306	42
443	588	43
443	595	44
443	1214	45
443	2028	46
443	2762	47
443	1258	48
443	114180	49
443	106918	50
146	318	1
146	296	2
146	527	3
146	593	4
146	260	5
146	4993	6
146	2571	7
146	2959	8
146	1196	9
146	1201	10
146	589	11
146	1200	12
146	480	13
146	356	14
146	110	15
146	2858	16
146	79132	17
146	2762	18
146	58559	19
146	608	20
146	50	21
146	1252	22
146	2028	23
146	595	24
146	364	25
146	588	26
146	919	27
146	1197	28
146	913	29
146	2064	30
146	2012	31
146	590	32
146	553	33
146	150	34
146	3499	35
146	410	36
146	1411	37
146	830	38
146	2085	39
146	47610	40
146	35836	41
146	7293	42
146	3686	43
146	3534	44
146	5810	45
146	2124	46
146	765	47
146	6953	48
146	1	49
146	4226	50
484	318	1
484	858	2
484	1221	3
484	58559	4
484	296	5
484	527	6
484	4993	7
484	2571	8
484	260	9
484	2959	10
484	593	11
484	1213	12
484	356	13
484	2028	14
484	589	15
484	50	16
484	2858	17
484	1197	18
484	1214	19
484	1208	20
484	110	21
484	1252	22
484	608	23
484	3578	24
484	79132	25
484	1387	26
484	480	27
484	1617	28
484	364	29
484	913	30
484	4226	31
484	1198	32
484	2028	33
484	527	34
484	47	35
484	1258	36
484	593	37
484	1196	38
484	589	39
484	553	40
484	32	41
484	1073	42
484	919	43
484	2012	44
484	595	45
484	590	46
484	1748	47
484	6377	48
484	364	49
484	4306	50
149	1196	1
149	318	2
149	1214	3
149	589	4
149	593	5
149	2571	6
149	2959	7
149	527	8
149	79132	9
149	296	10
149	4993	11
149	5952	12
149	58559	13
149	2762	14
149	356	15
149	110	16
149	2028	17
149	608	18
149	1252	19
149	6377	20
149	1258	21
149	364	22
149	2012	23
149	1617	24
149	1748	25
149	2858	26
149	260	27
149	1197	28
149	50	29
149	1201	30
149	1073	31
149	553	32
149	150	33
149	919	34
149	913	35
149	2064	36
149	8464	37
149	5669	38
149	32587	39
149	588	40
149	590	41
149	4306	42
149	595	43
149	480	44
149	4226	45
149	32	46
149	1200	47
149	788	48
149	741	49
149	610	50
102	318	1
102	296	2
102	356	3
102	593	4
102	364	5
102	480	6
102	260	7
102	588	8
102	589	9
102	2571	10
102	1197	11
102	2858	12
102	1201	13
102	527	14
102	58559	15
102	50	16
102	79132	17
102	2959	18
102	608	19
102	2028	20
102	110	21
102	595	22
102	2012	23
102	590	24
102	2762	25
102	4306	26
102	6377	27
102	1252	28
102	913	29
102	919	30
102	2064	31
102	1748	32
102	32587	33
102	1200	34
102	1073	35
102	5669	36
102	32	37
102	1196	38
102	8464	39
102	150	40
102	3	41
102	236	42
102	237	43
102	253	44
102	288	45
102	163	46
102	161	47
102	160	48
102	158	49
102	165	50
560	2959	1
560	2571	2
560	260	3
560	4993	4
560	4226	5
560	58559	6
560	527	7
560	50	8
560	296	9
560	135937	10
560	318	11
560	1200	12
560	589	13
560	1197	14
560	1213	15
560	858	16
560	1221	17
560	48516	18
560	172233	19
560	3147	20
560	134019	21
560	180263	22
560	480	23
560	608	24
560	2028	25
560	110	26
560	1240	27
560	8961	28
560	136859	29
560	91529	30
560	98809	31
560	106489	32
560	118696	33
560	5952	34
560	7153	35
560	79132	36
560	2762	37
560	32587	38
560	913	39
560	150	40
560	919	41
560	1770	42
560	5669	43
560	553	44
560	2858	45
560	1196	46
560	8622	47
560	1487	48
560	1073	49
560	1252	50
548	58559	1
548	2571	2
548	2959	3
548	527	4
548	1196	5
548	79132	6
548	296	7
548	50	8
548	318	9
548	135937	10
548	589	11
548	480	12
548	608	13
548	356	14
548	134019	15
548	2028	16
548	110	17
548	4993	18
548	4226	19
548	2858	20
548	1197	21
548	1487	22
548	1200	23
548	1073	24
548	1201	25
548	913	26
548	150	27
548	919	28
548	1770	29
548	5669	30
548	553	31
548	8622	32
548	32587	33
548	588	34
548	590	35
548	4306	36
548	595	37
548	1617	38
548	1748	39
548	2012	40
548	1252	41
548	6377	42
548	180263	43
548	1240	44
548	541	45
548	858	46
548	1221	47
548	1387	48
548	1954	49
548	1997	50
237	318	1
237	2571	2
237	4993	3
237	2959	4
237	527	5
237	260	6
237	296	7
237	5952	8
237	593	9
237	79132	10
237	1197	11
237	50	12
237	589	13
237	1201	14
237	110	15
237	480	16
237	608	17
237	364	18
237	2028	19
237	1200	20
237	2012	21
237	1252	22
237	8464	23
237	2064	24
237	913	25
237	150	26
237	919	27
237	32	28
237	5669	29
237	553	30
237	1196	31
237	8622	32
237	47	33
237	1073	34
237	2762	35
237	32587	36
237	588	37
237	590	38
237	4306	39
237	595	40
237	1617	41
237	1748	42
237	6377	43
237	1258	44
237	2858	45
237	7371	46
237	7361	47
237	94959	48
237	106782	49
237	67255	50
133	318	1
133	858	2
133	1221	3
133	296	4
133	1213	5
133	593	6
133	527	7
133	50	8
133	2959	9
133	2571	10
133	260	11
133	1196	12
133	4993	13
133	5952	14
133	7153	15
133	79132	16
133	58559	17
133	356	18
133	110	19
133	589	20
133	480	21
133	1200	22
133	2762	23
133	2028	24
133	608	25
133	1252	26
133	1258	27
133	364	28
133	595	29
133	588	30
133	6377	31
133	2012	32
133	1748	33
133	1617	34
133	4306	35
133	590	36
133	32587	37
133	913	38
133	2064	39
133	553	40
133	1197	41
133	2858	42
133	8622	43
133	5669	44
133	919	45
133	8464	46
133	1	47
133	524	48
133	380	49
133	367	50
2	79132	1
2	58559	2
2	2959	3
2	296	4
2	4993	5
2	2571	6
2	527	7
2	260	8
2	135937	9
2	318	10
2	5952	11
2	356	12
2	2028	13
2	110	14
2	480	15
2	1200	16
2	589	17
2	50	18
2	608	19
2	134019	20
2	1252	21
2	180263	22
2	595	23
2	2012	24
2	1748	25
2	1617	26
2	4306	27
2	593	28
2	590	29
2	588	30
2	32587	31
2	2762	32
2	1201	33
2	1073	34
2	1196	35
2	1197	36
2	8622	37
2	47	38
2	553	39
2	32	40
2	919	41
2	150	42
2	913	43
2	2064	44
2	8464	45
2	4226	46
2	1	47
2	5669	48
2	2858	49
2	72737	50
377	318	1
377	858	2
377	1221	3
377	296	4
377	1213	5
377	593	6
377	527	7
377	260	8
377	1196	9
377	2571	10
377	2959	11
377	4993	12
377	5952	13
377	7153	14
377	356	15
377	480	16
377	589	17
377	110	18
377	2028	19
377	3578	20
377	79132	21
377	1214	22
377	1200	23
377	1270	24
377	2011	25
377	2012	26
377	1198	27
377	2115	28
377	1291	29
377	1387	30
377	1097	31
377	3471	32
377	541	33
377	924	34
377	1208	35
377	1222	36
377	1090	37
377	111	38
377	1252	39
377	1193	40
377	1954	41
377	2409	42
377	2410	43
377	2411	44
377	2412	45
377	2420	46
377	2421	47
377	2422	48
377	134019	49
377	595	50
482	1036	1
482	260	2
482	2571	3
482	2959	4
482	527	5
482	1200	6
482	1198	7
482	589	8
482	58559	9
482	4993	10
482	5952	11
482	7153	12
482	480	13
482	356	14
482	296	15
482	135937	16
482	2028	17
482	110	18
482	134019	19
482	180263	20
482	608	21
482	1252	22
482	1197	23
482	50	24
482	1213	25
482	858	26
482	1221	27
482	318	28
482	3147	29
482	172233	30
482	79132	31
482	48516	32
482	5418	33
482	8665	34
482	54286	35
482	1240	36
482	541	37
482	1527	38
482	8961	39
482	6377	40
482	1	41
482	588	42
482	595	43
482	4306	44
482	4886	45
482	68954	46
482	60069	47
482	50872	48
482	134853	49
482	177765	50
561	318	1
561	858	2
561	1221	3
561	58559	4
561	296	5
561	1213	6
561	593	7
561	527	8
561	260	9
561	2571	10
561	2959	11
561	4993	12
561	5952	13
561	1196	14
561	1197	15
561	1200	16
561	589	17
561	480	18
561	110	19
561	356	20
561	2028	21
561	608	22
561	1252	23
561	1258	24
561	364	25
561	595	26
561	6377	27
561	2012	28
561	1748	29
561	1617	30
561	4306	31
561	590	32
561	1240	33
561	588	34
561	32587	35
561	2762	36
561	913	37
561	50	38
561	1073	39
561	1214	40
561	1201	41
561	47	42
561	8622	43
561	3000	44
561	553	45
561	5669	46
561	32	47
561	79132	48
561	919	49
561	2064	50
266	2959	1
266	260	2
266	2571	3
266	527	4
266	2064	5
266	296	6
266	1197	7
266	1196	8
266	1200	9
266	50	10
266	318	11
266	589	12
266	593	13
266	480	14
266	608	15
266	356	16
266	110	17
266	4993	18
266	5952	19
266	58559	20
266	2762	21
266	32587	22
266	2028	23
266	595	24
266	364	25
266	6377	26
266	1258	27
266	1252	28
266	2012	29
266	1748	30
266	1617	31
266	4306	32
266	590	33
266	588	34
266	913	35
266	150	36
266	919	37
266	79132	38
266	32	39
266	5669	40
266	553	41
266	2858	42
266	8622	43
266	47	44
266	1073	45
266	1201	46
266	8464	47
266	4226	48
266	1	49
266	1214	50
364	1196	1
364	260	2
364	1073	3
364	1200	4
364	589	5
364	4993	6
364	2571	7
364	318	8
364	58559	9
364	480	10
364	2028	11
364	110	12
364	356	13
364	593	14
364	1197	15
364	2858	16
364	79132	17
364	296	18
364	527	19
364	2959	20
364	1201	21
364	608	22
364	50	23
364	364	24
364	2012	25
364	590	26
364	1617	27
364	1748	28
364	2064	29
364	913	30
364	1252	31
364	919	32
364	150	33
364	8464	34
364	5669	35
364	47	36
364	588	37
364	6377	38
364	4306	39
364	595	40
364	32587	41
364	553	42
364	2762	43
364	4226	44
364	376	45
364	494	46
364	95	47
364	783	48
364	736	49
364	9	50
176	318	1
176	593	2
176	1196	3
176	553	4
176	47	5
176	150	6
176	1197	7
176	1200	8
176	589	9
176	590	10
176	58559	11
176	5952	12
176	79132	13
176	2571	14
176	2959	15
176	527	16
176	1201	17
176	50	18
176	2858	19
176	1073	20
176	8622	21
176	32587	22
176	919	23
176	32	24
176	5669	25
176	296	26
176	260	27
176	4993	28
176	4226	29
176	2064	30
176	1	31
176	6377	32
176	364	33
176	595	34
176	4306	35
176	608	36
176	356	37
176	1252	38
176	2028	39
176	110	40
176	1617	41
176	2012	42
176	480	43
176	1258	44
176	913	45
176	8464	46
176	1748	47
176	588	48
176	592	49
176	380	50
88	4993	1
88	5952	2
88	7153	3
88	58559	4
88	79132	5
88	318	6
88	50	7
88	2571	8
88	2959	9
88	527	10
88	260	11
88	1196	12
88	1214	13
88	1200	14
88	589	15
88	110	16
88	2028	17
88	593	18
88	608	19
88	480	20
88	1197	21
88	595	22
88	364	23
88	6377	24
88	2012	25
88	1252	26
88	1201	27
88	150	28
88	590	29
88	5669	30
88	296	31
88	8464	32
88	2064	33
88	913	34
88	919	35
88	32	36
88	553	37
88	2858	38
88	8622	39
88	47	40
88	1073	41
88	1748	42
88	4306	43
88	32587	44
88	2762	45
88	588	46
88	595	47
88	1617	48
88	1258	49
88	6365	50
511	318	1
511	527	2
511	2959	3
511	2571	4
511	79132	5
511	4993	6
511	260	7
511	593	8
511	296	9
511	1201	10
511	589	11
511	480	12
511	2028	13
511	110	14
511	364	15
511	356	16
511	608	17
511	1252	18
511	2012	19
511	1748	20
511	1617	21
511	4306	22
511	595	23
511	588	24
511	32587	25
511	2762	26
511	58559	27
511	5952	28
511	1214	29
511	50	30
511	1073	31
511	1200	32
511	47	33
511	8622	34
511	1197	35
511	1196	36
511	2858	37
511	553	38
511	5669	39
511	32	40
511	919	41
511	150	42
511	913	43
511	2064	44
511	8464	45
511	4226	46
511	1	47
511	107406	48
511	115713	49
511	122882	50
28	4993	1
28	2571	2
28	2959	3
28	527	4
28	79132	5
28	296	6
28	260	7
28	50	8
28	1201	9
28	318	10
28	589	11
28	58559	12
28	135937	13
28	608	14
28	356	15
28	110	16
28	480	17
28	2028	18
28	134019	19
28	595	20
28	588	21
28	32587	22
28	2762	23
28	5952	24
28	1214	25
28	47	26
28	8622	27
28	1197	28
28	1196	29
28	2858	30
28	5669	31
28	32	32
28	8961	33
28	2012	34
28	2064	35
28	913	36
28	150	37
28	919	38
28	8464	39
28	1073	40
28	50	41
28	1748	42
28	1252	43
28	6377	44
28	4306	45
28	1617	46
28	590	47
28	593	48
28	553	49
28	4226	50
222	318	1
222	858	2
222	1213	3
222	1220	4
222	58559	5
222	50	6
222	296	7
222	1196	8
222	593	9
222	527	10
222	4993	11
222	2571	12
222	2959	13
222	79132	14
222	1197	15
222	589	16
222	1200	17
222	480	18
222	364	19
222	2012	20
222	608	21
222	356	22
222	2028	23
222	110	24
222	595	25
222	588	26
222	4306	27
222	1617	28
222	1748	29
222	1252	30
222	2762	31
222	553	32
222	2858	33
222	47	34
222	1073	35
222	913	36
222	2064	37
222	8464	38
222	5669	39
222	8622	40
222	260	41
222	919	42
222	4226	43
222	32	44
222	150	45
222	1	46
222	32587	47
222	6377	48
222	1258	49
222	1240	50
324	4993	1
324	5952	2
324	2571	3
324	2959	4
324	527	5
324	260	6
324	1196	7
324	296	8
324	318	9
324	58559	10
324	593	11
324	50	12
324	1201	13
324	1200	14
324	589	15
324	110	16
324	2028	17
324	480	18
324	608	19
324	356	20
324	1252	21
324	6377	22
324	1258	23
324	364	24
324	595	25
324	590	26
324	2012	27
324	1748	28
324	1617	29
324	4306	30
324	588	31
324	32587	32
324	2762	33
324	913	34
324	150	35
324	919	36
324	79132	37
324	32	38
324	5669	39
324	553	40
324	2858	41
324	8622	42
324	47	43
324	1073	44
324	2064	45
324	8464	46
324	4226	47
324	1	48
324	3978	49
324	3972	50
485	356	1
485	593	2
485	590	3
485	150	4
485	165	5
485	185	6
485	292	7
485	161	8
485	10	9
485	329	10
485	300	11
485	434	12
485	457	13
485	1	14
485	4993	15
485	2571	16
485	2959	17
485	527	18
485	79132	19
485	296	20
485	2858	21
485	1196	22
485	1197	23
485	47	24
485	50	25
485	318	26
485	589	27
485	58559	28
485	2762	29
485	32587	30
485	588	31
485	595	32
485	1617	33
485	608	34
485	364	35
485	2028	36
485	110	37
485	553	38
485	919	39
485	1073	40
485	1201	41
485	1214	42
485	1200	43
485	5952	44
485	2012	45
485	6377	46
485	1258	47
485	1252	48
485	913	49
485	2064	50
416	2959	1
416	296	2
416	527	3
416	260	4
416	2571	5
416	4993	6
416	4226	7
416	79132	8
416	50	9
416	318	10
416	58559	11
416	135937	12
416	1197	13
416	1200	14
416	589	15
416	480	16
416	356	17
416	2028	18
416	110	19
416	134019	20
416	595	21
416	588	22
416	6377	23
416	2012	24
416	1748	25
416	1617	26
416	1252	27
416	608	28
416	180263	29
416	5669	30
416	8622	31
416	8464	32
416	2064	33
416	32	34
416	553	35
416	1196	36
416	47	37
416	1073	38
416	1201	39
416	150	40
416	919	41
416	913	42
416	1219	43
416	1206	44
416	750	45
416	247	46
416	4967	47
416	7323	48
416	1296	49
416	327	50
405	4226	1
405	2959	2
405	79132	3
405	296	4
405	2571	5
405	318	6
405	4993	7
405	260	8
405	593	9
405	1201	10
405	1197	11
405	58559	12
405	50	13
405	1196	14
405	589	15
405	1200	16
405	480	17
405	110	18
405	2028	19
405	608	20
405	364	21
405	595	22
405	2012	23
405	590	24
405	2762	25
405	527	26
405	150	27
405	919	28
405	2064	29
405	913	30
405	8464	31
405	5669	32
405	8622	33
405	47	34
405	1073	35
405	1748	36
405	1258	37
405	6377	38
405	588	39
405	32587	40
405	553	41
405	2858	42
405	1252	43
405	370	44
405	345	45
405	293	46
405	1089	47
405	288	48
405	253	49
405	208	50
322	318	1
322	296	2
322	527	3
322	4993	4
322	2959	5
322	2571	6
322	260	7
322	1201	8
322	50	9
322	593	10
322	1197	11
322	1200	12
322	589	13
322	110	14
322	356	15
322	480	16
322	2028	17
322	2012	18
322	364	19
322	608	20
322	1252	21
322	58559	22
322	79132	23
322	919	24
322	1196	25
322	32	26
322	553	27
322	2858	28
322	8464	29
322	2064	30
322	913	31
322	150	32
322	5669	33
322	8622	34
322	47	35
322	1073	36
322	4306	37
322	595	38
322	6377	39
322	588	40
322	1748	41
322	32587	42
322	2762	43
322	1617	44
322	590	45
322	6365	46
322	1258	47
322	6934	48
322	3578	49
322	4226	50
111	318	1
111	2959	2
111	356	3
111	260	4
111	2571	5
111	4993	6
111	527	7
111	296	8
111	593	9
111	1201	10
111	589	11
111	480	12
111	1197	13
111	1196	14
111	1200	15
111	2028	16
111	79132	17
111	58559	18
111	608	19
111	50	20
111	110	21
111	2012	22
111	1252	23
111	1617	24
111	1258	25
111	364	26
111	595	27
111	588	28
111	590	29
111	2762	30
111	553	31
111	1073	32
111	5669	33
111	150	34
111	919	35
111	913	36
111	2064	37
111	8464	38
111	32	39
111	32587	40
111	1748	41
111	4306	42
111	6377	43
111	2858	44
111	8622	45
111	47	46
111	6365	47
111	6934	48
111	1214	49
111	541	50
603	318	1
603	858	2
603	1221	3
603	296	4
603	593	5
603	1201	6
603	1214	7
603	589	8
603	608	9
603	1252	10
603	527	11
603	2571	12
603	2959	13
603	260	14
603	4993	15
603	5952	16
603	58559	17
603	79132	18
603	2762	19
603	50	20
603	47	21
603	1197	22
603	1073	23
603	480	24
603	150	25
603	919	26
603	2012	27
603	364	28
603	6377	29
603	595	30
603	588	31
603	4306	32
603	110	33
603	590	34
603	553	35
603	1748	36
603	32587	37
603	1617	38
603	2028	39
603	356	40
603	5669	41
603	8622	42
603	8464	43
603	2064	44
603	913	45
603	32	46
603	1258	47
603	110	48
603	2858	49
603	1200	50
417	4226	1
417	2959	2
417	79132	3
417	2571	4
417	527	5
417	260	6
417	4993	7
417	296	8
417	318	9
417	1201	10
417	1197	11
417	1196	12
417	50	13
417	58559	14
417	593	15
417	1200	16
417	589	17
417	480	18
417	110	19
417	364	20
417	2028	21
417	608	22
417	1252	23
417	2012	24
417	6377	25
417	1258	26
417	588	27
417	595	28
417	1617	29
417	1748	30
417	32587	31
417	2762	32
417	5952	33
417	1214	34
417	4306	35
417	593	36
417	590	37
417	589	38
417	2858	39
417	553	40
417	150	41
417	919	42
417	32	43
417	5669	44
417	8464	45
417	2064	46
417	913	47
417	1	48
417	168250	49
417	122904	50
423	589	1
423	480	2
423	356	3
423	296	4
423	110	5
423	4993	6
423	2571	7
423	2959	8
423	527	9
423	260	10
423	79132	11
423	318	12
423	58559	13
423	593	14
423	1201	15
423	50	16
423	2858	17
423	1196	18
423	1197	19
423	608	20
423	364	21
423	6377	22
423	2012	23
423	1748	24
423	1617	25
423	595	26
423	4306	27
423	32587	28
423	2762	29
423	1214	30
423	1200	31
423	2064	32
423	913	33
423	919	34
423	32	35
423	150	36
423	1073	37
423	8464	38
423	5669	39
423	47	40
423	590	41
423	588	42
423	553	43
423	1304	44
423	5445	45
423	1653	46
423	2268	47
423	2194	48
423	104	49
423	1278	50
228	2571	1
228	260	2
228	1214	3
228	50	4
228	4993	5
228	318	6
228	58559	7
228	589	8
228	593	9
228	480	10
228	356	11
228	110	12
228	296	13
228	2858	14
228	1196	15
228	1197	16
228	1201	17
228	1200	18
228	79132	19
228	4226	20
228	2959	21
228	527	22
228	608	23
228	1252	24
228	364	25
228	6377	26
228	595	27
228	588	28
228	4306	29
228	590	30
228	2012	31
228	1748	32
228	1617	33
228	32587	34
228	2762	35
228	553	36
228	150	37
228	919	38
228	32	39
228	5669	40
228	2064	41
228	8464	42
228	913	43
228	1091	44
228	858	45
228	1801	46
228	1385	47
228	541	48
228	1590	49
228	60069	50
402	318	1
402	858	2
402	1221	3
402	296	4
402	1213	5
402	593	6
402	527	7
402	356	8
402	260	9
402	2571	10
402	589	11
402	480	12
402	1214	13
402	1200	14
402	2028	15
402	110	16
402	4993	17
402	5952	18
402	58559	19
402	79132	20
402	2959	21
402	50	22
402	2858	23
402	608	24
402	1252	25
402	1197	26
402	2012	27
402	919	28
402	1073	29
402	364	30
402	595	31
402	588	32
402	4306	33
402	6377	34
402	1	35
402	2762	36
402	4226	37
402	32	38
402	5669	39
402	8622	40
402	8464	41
402	2064	42
402	913	43
402	150	44
402	553	45
402	1748	46
402	32587	47
402	590	48
402	1617	49
402	47	50
42	318	1
42	858	2
42	1221	3
42	296	4
42	527	5
42	260	6
42	50	7
42	593	8
42	356	9
42	1197	10
42	1201	11
42	589	12
42	480	13
42	2571	14
42	2959	15
42	58559	16
42	79132	17
42	2028	18
42	110	19
42	608	20
42	2858	21
42	1617	22
42	1252	23
42	2762	24
42	1258	25
42	1214	26
42	1200	27
42	919	28
42	1073	29
42	595	30
42	364	31
42	588	32
42	2012	33
42	590	34
42	553	35
42	150	36
42	5669	37
42	8622	38
42	8464	39
42	2064	40
42	913	41
42	32	42
42	47	43
42	1748	44
42	32587	45
42	6377	46
42	4306	47
42	1	48
42	4993	49
42	5952	50
579	527	1
579	318	2
579	2571	3
579	260	4
579	4993	5
579	2959	6
579	593	7
579	1197	8
579	1196	9
579	589	10
579	1201	11
579	1200	12
579	79132	13
579	296	14
579	50	15
579	58559	16
579	608	17
579	2858	18
579	480	19
579	110	20
579	6377	21
579	590	22
579	1617	23
579	1252	24
579	5669	25
579	150	26
579	919	27
579	553	28
579	2012	29
579	364	30
579	2064	31
579	913	32
579	8464	33
579	1748	34
579	32587	35
579	32	36
579	4306	37
579	588	38
579	595	39
579	1073	40
579	3000	41
579	541	42
579	1136	43
579	2717	44
579	1198	45
579	1036	46
579	1387	47
579	1954	48
579	858	49
579	912	50
347	318	1
347	858	2
347	1221	3
347	58559	4
347	296	5
347	527	6
347	593	7
347	1213	8
347	1196	9
347	356	10
347	364	11
347	2571	12
347	589	13
347	2028	14
347	110	15
347	480	16
347	1270	17
347	1198	18
347	1214	19
347	1200	20
347	1387	21
347	1097	22
347	260	23
347	1291	24
347	1036	25
347	165	26
347	1617	27
347	608	28
347	50	29
347	2858	30
347	2762	31
347	1258	32
347	1252	33
347	111	34
347	541	35
347	1208	36
347	1222	37
347	1090	38
347	1263	39
347	1193	40
347	1206	41
347	924	42
347	1073	43
347	1197	44
347	1136	45
347	1225	46
347	1293	47
347	4090	48
347	1	49
347	6377	50
129	318	1
129	858	2
129	1221	3
129	296	4
129	1213	5
129	593	6
129	527	7
129	356	8
129	260	9
129	2571	10
129	2959	11
129	4993	12
129	5952	13
129	79132	14
129	58559	15
129	50	16
129	589	17
129	1214	18
129	1200	19
129	2028	20
129	110	21
129	1197	22
129	1196	23
129	480	24
129	364	25
129	2012	26
129	608	27
129	1252	28
129	1258	29
129	595	30
129	590	31
129	4306	32
129	2762	33
129	1748	34
129	1617	35
129	32587	36
129	1073	37
129	2858	38
129	47	39
129	913	40
129	919	41
129	150	42
129	5669	43
129	2064	44
129	8464	45
129	32	46
129	553	47
129	4226	48
129	1	49
129	8622	50
96	318	1
96	858	2
96	1221	3
96	260	4
96	1198	5
96	1197	6
96	589	7
96	593	8
96	480	9
96	527	10
96	296	11
96	356	12
96	364	13
96	50	14
96	1	15
96	110	16
96	150	17
96	47	18
96	32	19
96	608	20
96	780	21
96	1617	22
96	2028	23
96	2858	24
96	2571	25
96	2959	26
96	2762	27
96	3578	28
96	4226	29
96	4993	30
96	4306	31
96	5952	32
96	5669	33
96	6377	34
96	32587	35
96	58559	36
96	79132	37
96	913	38
96	919	39
96	1201	40
96	588	41
96	595	42
96	1252	43
96	2012	44
96	590	45
96	1073	46
96	1748	47
96	2064	48
96	8464	49
96	1258	50
537	4993	1
537	5952	2
537	7153	3
537	2571	4
537	2959	5
537	79132	6
537	296	7
537	318	8
537	260	9
537	1196	10
537	589	11
537	110	12
537	593	13
537	1201	14
537	1200	15
537	50	16
537	527	17
537	608	18
537	2028	19
537	480	20
537	1197	21
537	2858	22
537	1252	23
537	364	24
537	2012	25
537	590	26
537	4306	27
537	595	28
537	6377	29
537	150	30
537	919	31
537	1073	32
537	913	33
537	5669	34
537	8464	35
537	2064	36
537	8622	37
537	47	38
537	527	39
537	32	40
537	32587	41
537	588	42
537	1748	43
537	1258	44
537	4226	45
537	553	46
537	1214	47
537	2762	48
537	367	49
537	5989	50
570	318	1
570	4993	2
570	4226	3
570	260	4
570	2571	5
570	2959	6
570	527	7
570	150	8
570	1197	9
570	1200	10
570	589	11
570	356	12
570	593	13
570	480	14
570	608	15
570	1201	16
570	58559	17
570	110	18
570	6377	19
570	364	20
570	2028	21
570	1252	22
570	2012	23
570	1617	24
570	1258	25
570	595	26
570	4306	27
570	590	28
570	1240	29
570	588	30
570	32587	31
570	2762	32
570	1748	33
570	50	34
570	1073	35
570	8622	36
570	47	37
570	553	38
570	296	39
570	5669	40
570	32	41
570	79132	42
570	919	43
570	2064	44
570	913	45
570	8464	46
570	1196	47
570	2858	48
570	1	49
570	5952	50
46	318	1
46	364	2
46	50	3
46	1	4
46	110	5
46	593	6
46	4993	7
46	260	8
46	2571	9
46	2959	10
46	79132	11
46	527	12
46	1197	13
46	2858	14
46	296	15
46	480	16
46	589	17
46	356	18
46	150	19
46	919	20
46	608	21
46	1201	22
46	58559	23
46	2028	24
46	1200	25
46	2012	26
46	6377	27
46	1252	28
46	1617	29
46	913	30
46	1258	31
46	32587	32
46	590	33
46	595	34
46	1073	35
46	553	36
46	5669	37
46	8464	38
46	2064	39
46	8622	40
46	47	41
46	1748	42
46	588	43
46	161	44
46	173	45
46	225	46
46	236	47
46	253	48
46	153	49
46	292	50
184	4226	1
184	58559	2
184	79132	3
184	1196	4
184	2571	5
184	2959	6
184	318	7
184	4993	8
184	527	9
184	593	10
184	1197	11
184	50	12
184	1214	13
184	589	14
184	480	15
184	1201	16
184	608	17
184	296	18
184	2028	19
184	110	20
184	364	21
184	2012	22
184	588	23
184	590	24
184	1252	25
184	2064	26
184	913	27
184	919	28
184	150	29
184	32	30
184	5669	31
184	553	32
184	2858	33
184	8622	34
184	47	35
184	1200	36
184	1073	37
184	32587	38
184	4306	39
184	595	40
184	1617	41
184	1748	42
184	6377	43
184	1258	44
184	8464	45
184	8807	46
184	59022	47
184	59315	48
184	77561	49
184	80463	50
9	4993	1
9	5952	2
9	7153	3
9	260	4
9	1196	5
9	1210	6
9	2571	7
9	589	8
9	1214	9
9	1200	10
9	480	11
9	527	12
9	2028	13
9	110	14
9	356	15
9	593	16
