650	1941	12
650	242	13
650	1530	14
650	32	15
650	177	16
650	2352	17
650	1656	18
650	668	19
650	50	20
650	37	21
650	216	22
650	10	23
650	1369	24
650	1216	25
650	636	26
650	362	27
650	1907	28
650	2353	29
650	111	30
650	513	31
650	708	32
650	321	33
650	673	34
650	561	35
650	1670	36
650	53	37
650	197	38
650	278	39
650	83	40
650	19	41
650	1070	42
650	516	43
650	179	44
650	871	45
650	2806	46
650	1644	47
650	955	48
650	986	49
650	1665	50
651	79	1
651	513	2
651	42	3
651	227	4
651	879	5
651	402	6
651	83	7
651	5	8
651	247	9
651	558	10
651	569	11
651	389	12
651	143	13
651	3	14
651	698	15
651	66	16
651	105	17
651	811	18
651	361	19
651	1160	20
651	8	21
651	202	22
651	920	23
651	1281	24
651	655	25
651	163	26
651	128	27
651	47	28
651	1043	29
651	144	30
651	305	31
651	293	32
651	45	33
651	451	34
651	2148	35
651	1220	36
651	103	37
651	422	38
651	427	39
651	550	40
651	1051	41
651	580	42
651	585	43
651	61	44
651	295	45
651	38	46
651	288	47
651	267	48
651	173	49
651	6	50
652	172	1
652	802	2
652	714	3
652	1160	4
652	1107	5
652	231	6
652	807	7
652	187	8
652	585	9
652	876	10
652	734	11
652	163	12
652	7	13
652	516	14
652	6	15
652	1128	16
652	1230	17
652	32	18
652	145	19
652	199	20
652	2678	21
652	761	22
652	203	23
652	2233	24
652	522	25
652	1348	26
652	643	27
652	390	28
652	66	29
652	391	30
652	832	31
652	117	32
652	38	33
652	2188	34
652	747	35
652	724	36
652	1857	37
652	77	38
652	96	39
652	358	40
652	3	41
652	357	42
652	50	43
652	719	44
652	19	45
652	99	46
652	65	47
652	266	48
652	304	49
652	1485	50
653	440	1
653	8	2
653	7	3
653	2214	4
653	585	5
653	2532	6
653	162	7
653	2428	8
653	550	9
653	1466	10
653	747	11
653	501	12
653	247	13
653	374	14
653	2	15
653	354	16
653	1028	17
653	437	18
653	54	19
653	304	20
653	163	21
653	103	22
653	1312	23
653	288	24
653	1333	25
653	10	26
653	214	27
653	314	28
653	949	29
653	439	30
653	1533	31
653	61	32
653	65	33
653	438	34
653	143	35
653	312	36
653	1203	37
653	637	38
653	32	39
653	112	40
653	250	41
653	2859	42
653	170	43
653	70	44
653	807	45
653	1601	46
653	206	47
653	1579	48
653	2040	49
653	441	50
654	103	1
654	537	2
654	133	3
654	320	4
654	289	5
654	440	6
654	244	7
654	168	8
654	386	9
654	523	10
654	160	11
654	2899	12
654	305	13
654	749	14
654	727	15
654	134	16
654	880	17
654	1270	18
654	1618	19
654	821	20
654	914	21
654	182	22
654	726	23
654	331	24
654	3	25
654	8	26
654	477	27
654	1693	28
654	1129	29
654	2240	30
654	171	31
654	53	32
654	570	33
654	1283	34
654	5	35
654	278	36
654	314	37
654	585	38
654	99	39
654	507	40
654	1221	41
654	820	42
654	725	43
654	1640	44
654	245	45
654	57	46
654	1013	47
654	2753	48
654	1554	49
654	819	50
655	2113	1
655	1316	2
655	162	3
655	825	4
655	96	5
655	32	6
655	353	7
655	304	8
655	1369	9
655	3	10
655	2112	11
655	236	12
655	2185	13
655	321	14
655	42	15
655	457	16
655	238	17
655	19	18
655	1326	19
655	160	20
655	121	21
655	46	22
655	305	23
655	330	24
655	300	25
655	113	26
655	650	27
655	207	28
655	516	29
655	455	30
655	696	31
655	497	32
655	79	33
655	834	34
655	1128	35
655	1753	36
655	10	37
655	551	38
655	1159	39
655	247	40
655	2064	41
655	104	42
655	134	43
655	698	44
655	112	45
655	25	46
655	973	47
655	2288	48
655	170	49
655	852	50
656	1007	1
656	131	2
656	1454	3
656	2253	4
656	1372	5
656	8	6
656	137	7
656	10	8
656	375	9
656	36	10
656	291	11
656	47	12
656	2408	13
656	386	14
656	103	15
656	1456	16
656	1192	17
656	451	18
656	263	19
656	64	20
656	331	21
656	585	22
656	55	23
656	307	24
656	1371	25
656	294	26
656	642	27
656	9	28
656	129	29
656	1517	30
656	104	31
656	2086	32
656	304	33
656	256	34
656	1322	35
656	19	36
656	227	37
656	513	38
656	1455	39
656	973	40
656	293	41
656	40	42
656	348	43
656	295	44
656	1039	45
656	593	46
656	114	47
656	96	48
656	2285	49
656	866	50
657	1071	1
657	553	2
657	677	3
657	104	4
657	65	5
657	676	6
657	202	7
657	296	8
657	73	9
657	353	10
657	432	11
657	1988	12
657	754	13
657	278	14
657	106	15
657	595	16
657	83	17
657	1185	18
657	678	19
657	2887	20
657	247	21
657	426	22
657	2694	23
657	2319	24
657	2468	25
657	722	26
657	845	27
657	304	28
657	179	29
657	3	30
657	163	31
657	105	32
657	203	33
657	1050	34
657	453	35
657	2386	36
657	10	37
657	428	38
657	321	39
657	96	40
657	1056	41
657	5	42
657	1970	43
657	2081	44
657	1063	45
657	2183	46
657	145	47
657	515	48
657	128	49
657	337	50
658	53	1
658	742	2
658	307	3
658	2340	4
658	256	5
658	651	6
658	65	7
658	2	8
658	451	9
658	73	10
658	266	11
658	328	12
658	103	13
658	642	14
658	2183	15
658	50	16
658	330	17
658	45	18
658	453	19
658	247	20
658	982	21
658	114	22
658	70	23
658	633	24
658	582	25
658	1192	26
658	436	27
658	309	28
658	1274	29
658	312	30
658	337	31
658	1685	32
658	359	33
658	435	34
658	281	35
658	434	36
658	696	37
658	202	38
658	1906	39
658	32	40
658	1243	41
658	10	42
658	853	43
658	549	44
658	3	45
658	99	46
658	354	47
658	96	48
658	288	49
658	390	50
659	10	1
659	998	2
659	1524	3
659	307	4
659	147	5
659	359	6
659	61	7
659	1525	8
659	370	9
659	626	10
659	288	11
659	358	12
659	5	13
659	964	14
659	394	15
659	2404	16
659	19	17
659	9	18
659	141	19
659	1813	20
659	1321	21
659	8	22
659	214	23
659	96	24
659	609	25
659	960	26
659	278	27
659	1617	28
659	3	29
659	362	30
659	2405	31
659	216	32
659	961	33
659	70	34
659	211	35
659	272	36
659	768	37
659	963	38
659	304	39
659	643	40
659	374	41
659	300	42
659	962	43
659	235	44
659	402	45
659	331	46
659	820	47
659	82	48
659	149	49
659	1131	50
660	162	1
660	481	2
660	504	3
660	1080	4
660	1684	5
660	432	6
660	202	7
660	39	8
660	845	9
660	163	10
660	596	11
660	600	12
660	288	13
660	356	14
660	595	15
660	96	16
660	247	17
660	483	18
660	168	19
660	2099	20
660	482	21
660	1379	22
660	321	23
660	9	24
660	592	25
660	180	26
660	585	27
660	339	28
660	195	29
660	1329	30
660	599	31
660	553	32
660	267	33
660	340	34
660	160	35
660	47	36
660	1364	37
660	73	38
660	341	39
660	197	40
660	338	41
660	79	42
660	1394	43
660	2435	44
660	278	45
660	459	46
660	480	47
660	331	48
660	558	49
660	38	50
661	20	1
661	6	2
661	288	3
661	381	4
661	739	5
661	988	6
661	249	7
661	582	8
661	73	9
661	1221	10
661	275	11
661	156	12
661	516	13
661	554	14
661	353	15
661	702	16
661	203	17
661	601	18
661	1683	19
661	104	20
661	357	21
661	314	22
661	245	23
661	281	24
661	761	25
661	633	26
661	1152	27
661	70	28
661	10	29
661	5	30
661	1273	31
661	138	32
661	1369	33
661	248	34
661	1107	35
661	117	36
661	163	37
661	312	38
661	32	39
661	96	40
661	65	41
661	99	42
661	1083	43
661	50	44
661	701	45
661	1702	46
661	318	47
661	304	48
661	162	49
661	1578	50
662	2316	1
662	2107	2
662	99	3
662	624	4
662	173	5
662	211	6
662	641	7
662	1477	8
662	171	9
662	331	10
662	291	11
662	82	12
662	516	13
662	2787	14
662	362	15
662	402	16
662	389	17
662	515	18
662	1544	19
662	250	20
662	925	21
662	1656	22
662	893	23
662	304	24
662	134	25
662	874	26
662	376	27
662	70	28
662	1590	29
662	12	30
662	387	31
662	8	32
662	113	33
662	1778	34
662	2529	35
662	1033	36
662	104	37
662	643	38
662	2834	39
662	136	40
662	374	41
662	321	42
662	275	43
662	260	44
662	345	45
662	469	46
662	10	47
662	537	48
662	2530	49
662	73	50
663	1626	1
663	82	2
663	919	3
663	198	4
663	200	5
663	312	6
663	70	7
663	918	8
663	19	9
663	2418	10
663	8	11
663	1545	12
663	469	13
663	181	14
663	53	15
663	585	16
663	273	17
663	708	18
663	291	19
663	374	20
663	10	21
663	1635	22
663	431	23
663	917	24
663	136	25
663	1237	26
663	260	27
663	1721	28
663	1499	29
663	6	30
663	1240	31
663	179	32
663	135	33
663	172	34
663	331	35
663	707	36
663	1653	37
663	103	38
663	1709	39
663	2139	40
663	1113	41
663	1607	42
663	173	43
663	79	44
663	653	45
663	1026	46
663	706	47
663	337	48
663	2697	49
663	389	50
664	1765	1
664	1489	2
664	1583	3
664	1723	4
664	163	5
664	8	6
664	545	7
664	1131	8
664	822	9
664	370	10
664	288	11
664	230	12
664	1618	13
664	833	14
664	182	15
664	585	16
664	38	17
664	820	18
664	44	19
664	651	20
664	507	21
664	643	22
664	244	23
664	1120	24
664	55	25
664	497	26
664	99	27
664	32	28
664	523	29
664	2356	30
664	174	31
664	186	32
664	289	33
664	807	34
664	726	35
664	1395	36
664	727	37
664	457	38
664	97	39
664	914	40
664	90	41
664	725	42
664	394	43
664	103	44
664	249	45
664	1724	46
664	53	47
664	143	48
664	19	49
664	1635	50
665	920	1
665	1606	2
665	643	3
665	3	4
665	2848	5
665	267	6
665	104	7
665	96	8
665	2	9
665	516	10
665	54	11
665	614	12
665	1571	13
665	444	14
665	642	15
665	882	16
665	886	17
665	1521	18
665	845	19
665	1527	20
665	10	21
665	304	22
665	1296	23
665	162	24
665	61	25
665	238	26
665	305	27
665	1693	28
665	321	29
665	2633	30
665	46	31
665	348	32
665	42	33
665	314	34
665	32	35
665	377	36
665	27	37
665	7	38
665	881	39
665	515	40
665	1369	41
665	458	42
665	2599	43
665	134	44
665	1159	45
665	1457	46
665	585	47
665	757	48
665	137	49
665	2139	50
666	390	1
666	758	2
666	2612	3
666	265	4
666	171	5
666	722	6
666	1578	7
666	451	8
666	551	9
666	113	10
666	1511	11
666	1807	12
666	941	13
666	401	14
666	61	15
666	231	16
666	458	17
666	268	18
666	2579	19
666	2613	20
666	65	21
666	1106	22
666	248	23
666	2004	24
666	590	25
666	247	26
666	8	27
666	557	28
666	187	29
666	580	30
666	1341	31
666	10	32
666	1806	33
666	288	34
666	267	35
666	48	36
666	295	37
666	2091	38
666	163	39
666	112	40
666	168	41
666	19	42
666	270	43
666	155	44
666	1063	45
666	1577	46
666	251	47
666	553	48
666	264	49
666	201	50
667	426	1
667	1106	2
667	820	3
667	47	4
667	1072	5
667	50	6
667	173	7
667	595	8
667	53	9
667	1690	10
667	231	11
667	79	12
667	2257	13
667	720	14
667	312	15
667	128	16
667	376	17
667	2300	18
667	8	19
667	152	20
667	453	21
667	145	22
667	2205	23
667	742	24
667	708	25
667	19	26
667	1530	27
667	113	28
667	163	29
667	2301	30
667	2868	31
667	275	32
667	1957	33
667	340	34
667	1480	35
667	1826	36
667	2672	37
667	18	38
667	2401	39
667	44	40
667	852	41
667	1531	42
667	698	43
667	151	44
667	76	45
667	56	46
667	39	47
667	201	48
667	2122	49
667	177	50
668	353	1
668	1318	2
668	278	3
668	331	4
668	1024	5
668	376	6
668	1777	7
668	2192	8
668	200	9
668	363	10
668	1032	11
668	160	12
668	1977	13
668	401	14
668	1160	15
668	908	16
668	44	17
668	61	18
668	1275	19
668	10	20
668	654	21
668	531	22
668	909	23
668	2529	24
668	874	25
668	515	26
668	907	27
668	1603	28
668	1978	29
668	352	30
668	553	31
668	1025	32
668	236	33
668	54	34
668	1753	35
668	698	36
668	50	37
668	1604	38
668	1145	39
668	825	40
668	1033	41
668	696	42
668	2865	43
668	19	44
668	247	45
668	2530	46
668	1080	47
668	780	48
668	590	49
668	501	50
669	1075	1
669	177	2
669	163	3
669	428	4
669	1830	5
669	10	6
669	763	7
669	31	8
669	876	9
669	99	10
669	44	11
669	3	12
669	2191	13
669	2851	14
669	273	15
669	1831	16
669	840	17
669	2567	18
669	1377	19
669	66	20
669	160	21
669	162	22
669	43	23
669	5	24
669	42	25
669	893	26
669	1731	27
669	185	28
669	173	29
669	199	30
669	761	31
669	236	32
669	167	33
669	83	34
669	117	35
669	1120	36
669	2734	37
669	1617	38
669	358	39
669	762	40
669	179	41
669	326	42
669	341	43
669	1	44
669	342	45
669	807	46
669	218	47
669	456	48
669	161	49
669	288	50
670	1175	1
670	288	2
670	1268	3
670	807	4
670	794	5
670	245	6
670	522	7
670	1300	8
670	275	9
670	1464	10
670	7	11
670	50	12
670	569	13
670	65	14
670	247	15
670	1545	16
670	451	17
670	1509	18
670	537	19
670	596	20
670	307	21
670	3	22
670	10	23
670	1269	24
670	1753	25
670	1312	26
670	876	27
670	44	28
670	305	29
670	345	30
670	266	31
670	121	32
670	428	33
670	523	34
670	2611	35
670	696	36
670	722	37
670	82	38
670	651	39
670	501	40
670	2	41
670	1270	42
670	8	43
670	748	44
670	1238	45
670	133	46
670	250	47
670	304	48
670	45	49
670	1283	50
671	82	1
671	1690	2
671	327	3
671	691	4
671	365	5
671	323	6
671	369	7
671	643	8
671	422	9
671	1692	10
671	1505	11
671	1712	12
671	366	13
671	331	14
671	96	15
671	278	16
671	173	17
671	471	18
671	651	19
671	402	20
671	19	21
671	261	22
671	376	23
671	1334	24
671	247	25
671	112	26
671	305	27
671	114	28
671	83	29
671	73	30
671	1691	31
671	25	32
671	79	33
671	168	34
671	470	35
671	698	36
671	157	37
671	1238	38
671	177	39
671	104	40
671	825	41
671	2434	42
671	915	43
671	43	44
671	362	45
671	211	46
671	1579	47
671	711	48
671	364	49
671	258	50
672	1369	1
672	1050	2
672	296	3
672	707	4
672	955	5
672	180	6
672	32	7
672	249	8
672	456	9
672	267	10
672	312	11
672	1600	12
672	765	13
672	2806	14
672	114	15
672	723	16
672	52	17
672	39	18
672	61	19
672	2081	20
672	1494	21
672	1616	22
672	515	23
672	516	24
672	314	25
672	83	26
672	1506	27
672	111	28
672	551	29
672	103	30
672	442	31
672	609	32
672	288	33
672	82	34
672	370	35
672	138	36
672	150	37
672	610	38
672	50	39
672	202	40
672	242	41
672	1644	42
672	121	43
672	1056	44
672	278	45
672	155	46
672	18	47
672	2	48
672	1185	49
672	321	50
673	331	1
673	128	2
673	386	3
673	200	4
673	871	5
673	375	6
673	305	7
673	860	8
673	8	9
673	181	10
673	65	11
673	1761	12
673	886	13
673	1454	14
673	582	15
673	370	16
673	292	17
673	1522	18
673	130	19
673	79	20
673	501	21
673	1768	22
673	124	23
673	2009	24
673	104	25
673	708	26
673	1956	27
673	1958	28
673	307	29
673	888	30
673	957	31
673	103	32
673	585	33
673	1328	34
673	162	35
673	887	36
673	129	37
673	291	38
673	1273	39
673	1200	40
673	889	41
673	10	42
673	256	43
673	1777	44
673	551	45
673	1486	46
673	42	47
673	467	48
673	851	49
673	174	50
674	1546	1
674	979	2
674	578	3
674	428	4
674	722	5
674	1222	6
674	497	7
674	173	8
674	5	9
674	8	10
674	288	11
674	320	12
674	1124	13
674	580	14
674	50	15
674	981	16
674	295	17
674	1963	18
674	10	19
674	2	20
674	1892	21
674	610	22
674	2050	23
674	362	24
674	980	25
674	32	26
674	278	27
674	636	28
674	2567	29
674	1765	30
674	1530	31
674	171	32
674	1686	33
674	461	34
674	314	35
674	459	36
674	585	37
674	1747	38
674	197	39
674	758	40
674	1411	41
674	374	42
674	807	43
674	145	44
674	113	45
674	790	46
674	1891	47
674	305	48
674	160	49
674	1	50
675	1607	1
675	1441	2
675	717	3
675	187	4
675	569	5
675	70	6
675	402	7
675	2	8
675	457	9
675	978	10
675	36	11
675	312	12
675	50	13
675	532	14
675	330	15
675	2139	16
675	386	17
675	1326	18
675	1691	19
675	1690	20
675	19	21
675	583	22
675	3	23
675	69	24
675	750	25
675	467	26
675	1638	27
675	2394	28
675	304	29
675	32	30
675	906	31
675	643	32
675	573	33
675	1185	34
675	1238	35
675	165	36
675	207	37
675	171	38
675	370	39
675	642	40
675	82	41
675	305	42
675	25	43
675	170	44
675	1653	45
675	2389	46
675	585	47
675	10	48
675	199	49
675	1626	50
676	1957	1
676	582	2
676	1221	3
676	79	4
676	476	5
676	8	6
676	1220	7
676	1811	8
676	654	9
676	10	10
676	428	11
676	38	12
676	198	13
676	774	14
676	239	15
676	585	16
676	42	17
676	369	18
676	113	19
676	553	20
676	1511	21
676	247	22
676	370	23
676	5	24
676	202	25
676	879	26
676	1338	27
676	173	28
676	230	29
676	698	30
676	16	31
676	211	32
676	197	33
676	477	34
676	145	35
676	104	36
676	193	37
676	180	38
676	177	39
676	331	40
676	1741	41
676	583	42
676	47	43
676	590	44
676	418	45
676	294	46
676	802	47
676	453	48
676	584	49
676	860	50
677	1387	1
677	1528	2
677	1619	3
677	422	4
677	99	5
677	843	6
677	624	7
677	673	8
677	1576	9
677	25	10
677	957	11
677	5	12
677	455	13
677	789	14
677	1907	15
677	2056	16
677	2150	17
677	3	18
677	8	19
677	248	20
677	206	21
677	997	22
677	722	23
677	992	24
677	642	25
677	2666	26
677	832	27
677	247	28
677	43	29
677	2288	30
677	203	31
677	1656	32
677	630	33
677	1960	34
677	852	35
677	2679	36
677	288	37
677	2185	38
677	112	39
677	73	40
677	250	41
677	162	42
677	394	43
677	305	44
677	1638	45
677	482	46
677	1128	47
677	428	48
677	109	49
677	320	50
678	832	1
678	881	2
678	79	3
678	82	4
678	10	5
678	2666	6
678	1326	7
678	840	8
678	1576	9
678	402	10
678	1414	11
678	1296	12
678	96	13
678	47	14
678	1369	15
678	330	16
678	312	17
678	109	18
678	9	19
678	84	20
678	216	21
678	42	22
678	723	23
678	2231	24
678	2	25
678	197	26
678	309	27
678	174	28
678	871	29
678	825	30
678	651	31
678	170	32
678	184	33
678	304	34
678	843	35
678	375	36
678	458	37
678	45	38
678	1334	39
678	263	40
678	516	41
678	172	42
678	207	43
678	2599	44
678	444	45
678	3	46
678	359	47
678	7	48
678	288	49
678	196	50
679	441	1
679	883	2
679	395	3
679	6	4
679	626	5
679	65	6
679	455	7
679	61	8
679	708	9
679	243	10
679	213	11
679	998	12
679	1735	13
679	10	14
679	517	15
679	70	16
679	215	17
679	707	18
679	42	19
679	308	20
679	2418	21
679	704	22
679	77	23
679	1223	24
679	898	25
679	2187	26
679	261	27
679	369	28
679	2697	29
679	363	30
679	1026	31
679	278	32
679	751	33
679	1721	34
679	200	35
679	515	36
679	2121	37
679	9	38
679	2120	39
679	353	40
679	1970	41
679	47	42
679	1998	43
679	636	44
679	2	45
679	668	46
679	1937	47
679	84	48
679	1113	49
679	1141	50
680	2	1
680	1104	2
680	202	3
680	50	4
680	600	5
680	643	6
680	2340	7
680	406	8
680	88	9
680	1224	10
680	114	11
680	1128	12
680	507	13
680	1698	14
680	2380	15
680	592	16
680	2060	17
680	1623	18
680	897	19
680	2817	20
680	1369	21
680	1133	22
680	422	23
680	137	24
680	599	25
680	1318	26
680	1622	27
680	38	28
680	267	29
680	113	30
680	326	31
680	32	32
680	337	33
680	596	34
680	2690	35
680	275	36
680	280	37
680	112	38
680	1316	39
680	288	40
680	1172	41
680	65	42
680	45	43
680	321	44
680	519	45
680	651	46
680	73	47
680	460	48
680	390	49
680	1394	50
681	1908	1
681	714	2
681	353	3
681	711	4
681	1164	5
681	1143	6
681	73	7
681	5	8
681	8	9
681	1528	10
681	42	11
681	2161	12
681	2358	13
681	203	14
681	162	15
681	267	16
681	346	17
681	359	18
681	451	19
681	2150	20
681	497	21
681	304	22
681	38	23
681	1485	24
681	1698	25
681	664	26
681	1511	27
681	807	28
681	1384	29
681	507	30
681	112	31
681	6	32
681	1281	33
681	300	34
681	834	35
681	53	36
681	1734	37
681	665	38
681	1582	39
681	32	40
681	227	41
681	117	42
681	643	43
681	2127	44
681	160	45
681	2291	46
681	744	47
681	288	48
681	615	49
681	1270	50
682	1281	1
682	267	2
682	117	3
682	2156	4
682	1678	5
682	548	6
682	288	7
682	245	8
682	544	9
682	637	10
682	861	11
682	99	12
682	6	13
682	27	14
682	53	15
682	428	16
682	1830	17
682	106	18
682	160	19
682	1738	20
682	643	21
682	1312	22
682	2372	23
682	278	24
682	219	25
682	250	26
682	451	27
682	585	28
682	855	29
682	143	30
682	840	31
682	794	32
682	1527	33
682	2373	34
682	2002	35
682	1523	36
682	79	37
682	506	38
682	96	39
682	757	40
682	497	41
682	61	42
682	359	43
682	337	44
682	112	45
682	438	46
682	168	47
682	331	48
682	614	49
682	309	50
683	2	1
683	1509	2
683	206	3
683	483	4
683	585	5
683	10	6
683	457	7
683	32	8
683	612	9
683	807	10
683	248	11
683	2406	12
683	346	13
683	922	14
683	39	15
683	697	16
683	1315	17
683	481	18
683	374	19
683	2435	20
683	73	21
683	6	22
683	1106	23
683	112	24
683	220	25
683	550	26
683	919	27
683	237	28
683	50	29
683	822	30
683	459	31
683	162	32
683	825	33
683	304	34
683	1383	35
683	1108	36
683	1382	37
683	1626	38
683	356	39
683	1107	40
683	249	41
683	245	42
683	83	43
683	480	44
683	1334	45
683	1555	46
683	651	47
683	2554	48
683	337	49
683	19	50
684	1365	1
684	2005	2
684	331	3
684	444	4
684	1798	5
684	362	6
684	637	7
684	32	8
684	780	9
684	2599	10
684	594	11
684	116	12
684	123	13
684	881	14
684	2396	15
684	50	16
684	2004	17
684	96	18
684	1035	19
684	1296	20
684	170	21
684	334	22
684	2003	23
684	330	24
684	722	25
684	698	26
684	45	27
684	323	28
684	625	29
684	2240	30
684	249	31
684	1261	32
684	135	33
684	2532	34
684	115	35
684	2052	36
684	1587	37
684	1642	38
684	114	39
684	636	40
684	1107	41
684	774	42
684	88	43
684	112	44
684	1100	45
684	1048	46
684	278	47
684	280	48
684	138	49
684	1144	50
685	7	1
685	285	2
685	104	3
685	267	4
685	794	5
685	554	6
685	756	7
685	70	8
685	236	9
685	32	10
685	55	11
685	572	12
685	2619	13
685	6	14
685	585	15
685	1293	16
685	2364	17
685	754	18
685	20	19
685	320	20
685	384	21
685	297	22
685	305	23
685	330	24
685	235	25
685	363	26
685	797	27
685	866	28
685	155	29
685	2274	30
685	796	31
685	249	32
685	170	33
685	288	34
685	920	35
685	422	36
685	501	37
685	275	38
685	795	39
685	314	40
685	245	41
685	1168	42
685	341	43
685	755	44
685	555	45
685	353	46
685	698	47
685	646	48
685	1373	49
685	807	50
686	470	1
686	1334	2
686	852	3
686	453	4
686	1368	5
686	32	6
686	3	7
686	10	8
686	341	9
686	1315	10
686	267	11
686	807	12
686	6	13
686	250	14
686	166	15
686	919	16
686	249	17
686	99	18
686	2434	19
686	1598	20
686	515	21
686	585	22
686	39	23
686	112	24
686	650	25
686	2611	26
686	219	27
686	43	28
686	162	29
686	578	30
686	321	31
686	1369	32
686	550	33
686	44	34
686	83	35
686	287	36
686	744	37
686	1044	38
686	644	39
686	651	40
686	305	41
686	2092	42
686	19	43
686	66	44
686	309	45
686	373	46
686	471	47
686	825	48
686	427	49
686	385	50
687	8	1
687	247	2
687	10	3
687	1071	4
687	427	5
687	523	6
687	144	7
687	92	8
687	430	9
687	501	10
687	433	11
687	651	12
687	136	13
687	112	14
687	792	15
687	79	16
687	365	17
687	2183	18
687	1622	19
687	1729	20
687	1623	21
687	42	22
687	214	23
687	337	24
687	361	25
687	807	26
687	288	27
687	431	28
687	267	29
687	429	30
687	275	31
687	555	32
687	378	33
687	266	34
687	800	35
687	1051	36
687	722	37
687	265	38
687	1300	39
687	305	40
687	2182	41
687	432	42
687	2624	43
687	61	44
687	723	45
687	558	46
687	197	47
687	1175	48
687	3	49
687	37	50
688	250	1
688	117	2
688	651	3
688	198	4
688	7	5
688	1106	6
688	294	7
688	214	8
688	1257	9
688	169	10
688	245	11
688	353	12
688	1009	13
688	99	14
688	6	15
688	833	16
688	316	17
688	573	18
688	2162	19
688	50	20
688	42	21
688	195	22
688	8	23
688	98	24
688	170	25
688	507	26
688	804	27
688	2032	28
688	1281	29
688	77	30
688	1336	31
688	2156	32
688	1547	33
688	422	34
688	1008	35
688	231	36
688	143	37
688	1093	38
688	228	39
688	2293	40
688	457	41
688	866	42
688	2857	43
688	173	44
688	10	45
688	390	46
688	1830	47
688	307	48
688	312	49
688	73	50
689	32	1
689	1926	2
689	1312	3
689	544	4
689	1238	5
689	173	6
689	569	7
689	2288	8
689	590	9
689	458	10
689	96	11
689	55	12
689	1925	13
689	172	14
689	267	15
689	145	16
689	79	17
689	1350	18
689	167	19
689	18	20
689	8	21
689	321	22
689	359	23
689	248	24
689	860	25
689	3	26
689	582	27
689	1334	28
689	263	29
689	309	30
689	852	31
689	1957	32
689	810	33
689	177	34
689	42	35
689	422	36
689	300	37
689	651	38
689	370	39
689	637	40
689	82	41
689	162	42
689	1927	43
689	104	44
689	2231	45
689	840	46
689	362	47
689	77	48
689	855	49
689	112	50
690	2575	1
690	1185	2
690	312	3
690	361	4
690	8	5
690	2186	6
690	211	7
690	77	8
690	1979	9
690	1465	10
690	32	11
690	114	12
690	248	13
690	1039	14
690	558	15
690	427	16
690	428	17
690	10	18
690	1289	19
690	304	20
690	2791	21
690	719	22
690	345	23
690	53	24
690	1146	25
690	874	26
690	714	27
690	1937	28
690	6	29
690	145	30
690	1132	31
690	369	32
690	44	33
690	144	34
690	1485	35
690	1454	36
690	431	37
690	898	38
690	7	39
690	331	40
690	1230	41
690	402	42
690	79	43
690	73	44
690	807	45
690	305	46
690	45	47
690	266	48
690	288	49
690	5	50
691	112	1
691	783	2
691	852	3
691	601	4
691	876	5
691	7	6
691	1348	7
691	288	8
691	250	9
691	1384	10
691	1638	11
691	117	12
691	55	13
691	172	14
691	3	15
691	278	16
691	422	17
691	8	18
691	957	19
691	203	20
691	77	21
691	2288	22
691	165	23
691	162	24
691	160	25
691	1690	26
691	5	27
691	73	28
691	53	29
691	206	30
691	169	31
691	877	32
691	458	33
691	743	34
691	163	35
691	1257	36
691	1656	37
691	166	38
691	173	39
691	305	40
691	624	41
691	1560	42
691	507	43
691	1645	44
691	1270	45
691	340	46
691	6	47
691	18	48
691	913	49
691	1907	50
692	1499	1
692	215	2
692	374	3
692	261	4
692	751	5
692	668	6
692	308	7
692	103	8
692	1026	9
692	10	10
692	363	11
692	636	12
692	708	13
692	113	14
692	1998	15
692	1545	16
692	707	17
692	517	18
692	2411	19
692	898	20
692	1937	21
692	19	22
692	626	23
692	653	24
692	70	25
692	114	26
692	1141	27
692	65	28
692	276	29
692	395	30
692	353	31
692	515	32
692	111	33
692	1607	34
692	61	35
692	883	36
692	213	37
692	277	38
692	2187	39
692	1970	40
692	42	41
692	441	42
692	1223	43
692	1709	44
692	998	45
692	1735	46
692	369	47
692	278	48
692	814	49
692	9	50
693	1164	1
693	595	2
693	10	3
693	2296	4
693	128	5
693	61	6
693	362	7
693	2441	8
693	445	9
693	314	10
693	1991	11
693	909	12
693	435	13
693	216	14
693	275	15
693	883	16
693	32	17
693	163	18
693	2274	19
693	732	20
693	375	21
693	698	22
693	239	23
693	82	24
693	426	25
693	2201	26
693	53	27
693	656	28
693	1687	29
693	1912	30
693	370	31
693	251	32
693	401	33
693	585	34
693	50	35
693	12	36
693	96	37
693	321	38
693	214	39
693	1506	40
693	113	41
693	553	42
693	83	43
693	907	44
693	1127	45
693	908	46
693	2476	47
693	758	48
693	37	49
693	278	50
694	2184	1
694	613	2
694	79	3
694	952	4
694	275	5
694	1601	6
694	861	7
694	32	8
694	288	9
694	104	10
694	2854	11
694	19	12
694	65	13
694	1606	14
694	2820	15
694	1555	16
694	742	17
694	1952	18
694	10	19
694	20	20
694	548	21
694	1699	22
694	1394	23
694	418	24
694	796	25
694	1678	26
694	248	27
694	70	28
694	162	29
694	497	30
694	286	31
694	646	32
694	305	33
694	554	34
694	2	35
694	312	36
694	1333	37
694	602	38
694	795	39
694	50	40
694	920	41
694	797	42
694	134	43
694	309	44
694	1458	45
694	400	46
694	155	47
694	321	48
694	7	49
694	1211	50
695	376	1
695	657	2
695	861	3
695	211	4
